X,CH2,Start,Increment,
Sequence,Volt,1.084000e-03,2.000000e-06,
534,1.120000e-01,
535,1.040000e-01,
536,1.120000e-01,
537,1.040000e-01,
538,1.060000e-01,
539,1.140000e-01,
540,1.080000e-01,
541,1.160000e-01,
542,1.100000e-01,
543,1.180000e-01,
544,1.120000e-01,
545,1.180000e-01,
546,1.180000e-01,
547,1.100000e-01,
548,1.180000e-01,
549,1.100000e-01,
550,1.160000e-01,
551,1.100000e-01,
552,1.100000e-01,
553,1.180000e-01,
554,1.120000e-01,
555,1.200000e-01,
556,1.140000e-01,
557,1.200000e-01,
558,1.200000e-01,
559,1.140000e-01,
560,1.200000e-01,
561,1.140000e-01,
562,1.140000e-01,
563,1.200000e-01,
564,1.140000e-01,
565,1.200000e-01,
566,1.140000e-01,
567,1.220000e-01,
568,1.160000e-01,
569,1.220000e-01,
570,1.160000e-01,
571,1.240000e-01,
572,1.180000e-01,
573,1.240000e-01,
574,1.240000e-01,
575,1.160000e-01,
576,1.220000e-01,
577,1.160000e-01,
578,1.160000e-01,
579,1.240000e-01,
580,1.180000e-01,
581,1.260000e-01,
582,1.200000e-01,
583,1.280000e-01,
584,1.220000e-01,
585,1.300000e-01,
586,1.240000e-01,
587,1.300000e-01,
588,1.320000e-01,
589,1.240000e-01,
590,1.260000e-01,
591,1.340000e-01,
592,1.280000e-01,
593,1.360000e-01,
594,1.300000e-01,
595,1.400000e-01,
596,1.360000e-01,
597,1.440000e-01,
598,1.380000e-01,
599,1.460000e-01,
600,1.420000e-01,
601,1.480000e-01,
602,1.440000e-01,
603,1.500000e-01,
604,1.440000e-01,
605,1.520000e-01,
606,1.460000e-01,
607,1.560000e-01,
608,1.500000e-01,
609,1.600000e-01,
610,1.540000e-01,
611,1.640000e-01,
612,1.580000e-01,
613,1.660000e-01,
614,1.620000e-01,
615,1.680000e-01,
616,1.620000e-01,
617,1.700000e-01,
618,1.640000e-01,
619,1.720000e-01,
620,1.660000e-01,
621,1.760000e-01,
622,1.700000e-01,
623,1.820000e-01,
624,1.760000e-01,
625,1.860000e-01,
626,1.800000e-01,
627,1.880000e-01,
628,1.820000e-01,
629,1.900000e-01,
630,1.840000e-01,
631,1.900000e-01,
632,1.840000e-01,
633,1.920000e-01,
634,1.860000e-01,
635,1.940000e-01,
636,1.900000e-01,
637,1.980000e-01,
638,1.920000e-01,
639,2.000000e-01,
640,1.940000e-01,
641,2.000000e-01,
642,2.000000e-01,
643,1.920000e-01,
644,1.980000e-01,
645,1.900000e-01,
646,1.960000e-01,
647,1.880000e-01,
648,1.940000e-01,
649,1.860000e-01,
650,1.860000e-01,
651,1.920000e-01,
652,1.900000e-01,
653,1.820000e-01,
654,1.880000e-01,
655,1.780000e-01,
656,1.840000e-01,
657,1.700000e-01,
658,1.760000e-01,
659,1.640000e-01,
660,1.680000e-01,
661,1.560000e-01,
662,1.620000e-01,
663,1.480000e-01,
664,1.540000e-01,
665,1.400000e-01,
666,1.460000e-01,
667,1.300000e-01,
668,1.360000e-01,
669,1.200000e-01,
670,1.260000e-01,
671,1.100000e-01,
672,1.160000e-01,
673,1.000000e-01,
674,1.060000e-01,
675,9.000000e-02,
676,9.600001e-02,
677,8.200000e-02,
678,8.800001e-02,
679,7.600001e-02,
680,8.200000e-02,
681,7.000000e-02,
682,7.600001e-02,
683,6.600000e-02,
684,7.200000e-02,
685,6.200000e-02,
686,6.600000e-02,
687,5.800000e-02,
688,6.400000e-02,
689,5.800000e-02,
690,5.800000e-02,
691,6.600000e-02,
692,6.000000e-02,
693,7.000000e-02,
694,6.400000e-02,
695,7.600001e-02,
696,7.000000e-02,
697,8.200000e-02,
698,7.800000e-02,
699,9.000000e-02,
700,8.400001e-02,
701,9.800000e-02,
702,9.200001e-02,
703,1.060000e-01,
704,1.000000e-01,
705,1.160000e-01,
706,1.100000e-01,
707,1.240000e-01,
708,1.180000e-01,
709,1.320000e-01,
710,1.260000e-01,
711,1.360000e-01,
712,1.300000e-01,
713,1.380000e-01,
714,1.400000e-01,
715,1.320000e-01,
716,1.380000e-01,
717,1.320000e-01,
718,1.360000e-01,
719,1.280000e-01,
720,1.360000e-01,
721,1.260000e-01,
722,1.320000e-01,
723,1.200000e-01,
724,1.260000e-01,
725,1.140000e-01,
726,1.200000e-01,
727,1.080000e-01,
728,1.120000e-01,
729,9.800000e-02,
730,1.040000e-01,
731,9.400000e-02,
732,9.800000e-02,
733,9.000000e-02,
734,9.600001e-02,
735,8.800001e-02,
736,8.800001e-02,
737,9.600001e-02,
738,9.000000e-02,
739,9.800000e-02,
740,9.200001e-02,
741,1.000000e-01,
742,9.400000e-02,
743,1.020000e-01,
744,9.800000e-02,
745,1.060000e-01,
746,1.020000e-01,
747,1.120000e-01,
748,1.060000e-01,
749,1.180000e-01,
750,1.120000e-01,
751,1.220000e-01,
752,1.160000e-01,
753,1.260000e-01,
754,1.180000e-01,
755,1.260000e-01,
756,1.240000e-01,
757,1.160000e-01,
758,1.220000e-01,
759,1.120000e-01,
760,1.180000e-01,
761,1.080000e-01,
762,1.140000e-01,
763,1.060000e-01,
764,1.120000e-01,
765,1.020000e-01,
766,1.080000e-01,
767,9.800000e-02,
768,1.040000e-01,
769,9.600001e-02,
770,1.020000e-01,
771,9.600001e-02,
772,9.600001e-02,
773,1.020000e-01,
774,9.600001e-02,
775,1.040000e-01,
776,9.800000e-02,
777,1.080000e-01,
778,1.020000e-01,
779,1.120000e-01,
780,1.060000e-01,
781,1.160000e-01,
782,1.080000e-01,
783,1.160000e-01,
784,1.160000e-01,
785,1.100000e-01,
786,1.160000e-01,
787,1.100000e-01,
788,1.160000e-01,
789,1.080000e-01,
790,1.140000e-01,
791,1.060000e-01,
792,1.120000e-01,
793,1.040000e-01,
794,1.100000e-01,
795,1.040000e-01,
796,1.080000e-01,
797,1.000000e-01,
798,1.060000e-01,
799,9.800000e-02,
800,1.040000e-01,
801,9.600001e-02,
802,9.600001e-02,
803,1.040000e-01,
804,9.800000e-02,
805,1.060000e-01,
806,1.000000e-01,
807,1.080000e-01,
808,1.040000e-01,
809,1.100000e-01,
810,1.040000e-01,
811,1.120000e-01,
812,1.100000e-01,
813,1.020000e-01,
814,1.080000e-01,
815,1.000000e-01,
816,1.000000e-01,
817,1.060000e-01,
818,1.000000e-01,
819,1.060000e-01,
820,1.060000e-01,
821,1.000000e-01,
822,1.080000e-01,
823,1.000000e-01,
824,1.060000e-01,
825,1.000000e-01,
826,1.060000e-01,
827,9.800000e-02,
828,1.040000e-01,
829,9.800000e-02,
830,9.800000e-02,
831,1.040000e-01,
832,1.000000e-01,
833,1.060000e-01,
834,1.000000e-01,
835,1.080000e-01,
836,1.100000e-01,
837,1.020000e-01,
838,1.080000e-01,
839,1.000000e-01,
840,1.060000e-01,
841,9.800000e-02,
842,1.020000e-01,
843,9.600001e-02,
844,9.400000e-02,
845,1.020000e-01,
846,9.400000e-02,
847,1.020000e-01,
848,9.600001e-02,
849,1.040000e-01,
850,9.800000e-02,
851,1.040000e-01,
852,1.040000e-01,
853,9.800000e-02,
854,9.800000e-02,
855,1.040000e-01,
856,1.020000e-01,
857,9.600001e-02,
858,9.600001e-02,
859,1.020000e-01,
860,9.600001e-02,
861,1.040000e-01,
862,9.600001e-02,
863,1.040000e-01,
864,1.040000e-01,
865,9.600001e-02,
866,1.020000e-01,
867,9.600001e-02,
868,9.600001e-02,
869,1.020000e-01,
870,1.000000e-01,
871,9.400000e-02,
872,9.600001e-02,
873,1.020000e-01,
874,9.600001e-02,
875,1.040000e-01,
876,9.800000e-02,
877,1.060000e-01,
878,9.800000e-02,
879,1.060000e-01,
880,9.800000e-02,
881,1.060000e-01,
882,1.040000e-01,
883,9.600001e-02,
884,1.020000e-01,
885,9.600001e-02,
886,9.600001e-02,
887,1.040000e-01,
888,9.800000e-02,
889,1.040000e-01,
890,1.040000e-01,
891,9.800000e-02,
892,9.800000e-02,
893,1.060000e-01,
894,1.060000e-01,
895,9.800000e-02,
896,1.040000e-01,
897,9.800000e-02,
898,1.040000e-01,
899,9.800000e-02,
900,1.040000e-01,
901,9.800000e-02,
902,1.060000e-01,
903,9.800000e-02,
904,1.000000e-01,
905,1.060000e-01,
906,1.000000e-01,
907,1.080000e-01,
908,1.060000e-01,
909,9.800000e-02,
910,1.040000e-01,
911,9.600001e-02,
912,1.020000e-01,
913,9.600001e-02,
914,1.020000e-01,
915,9.400000e-02,
916,9.400000e-02,
917,1.000000e-01,
918,9.400000e-02,
919,1.020000e-01,
920,9.600001e-02,
921,1.020000e-01,
922,9.600001e-02,
923,1.020000e-01,
924,1.000000e-01,
925,9.400000e-02,
926,1.000000e-01,
927,9.400000e-02,
928,9.400000e-02,
929,1.000000e-01,
930,1.000000e-01,
931,9.400000e-02,
932,1.000000e-01,
933,9.200001e-02,
934,9.800000e-02,
935,9.200001e-02,
936,9.800000e-02,
937,9.000000e-02,
938,9.600001e-02,
939,9.000000e-02,
940,9.000000e-02,
941,9.600001e-02,
942,9.000000e-02,
943,9.800000e-02,
944,9.200001e-02,
945,1.000000e-01,
946,9.400000e-02,
947,1.000000e-01,
948,1.000000e-01,
949,9.400000e-02,
950,1.000000e-01,
951,9.200001e-02,
952,9.800000e-02,
953,9.000000e-02,
954,9.000000e-02,
955,9.600001e-02,
956,9.000000e-02,
957,9.600001e-02,
958,9.600001e-02,
959,8.800001e-02,
960,9.400000e-02,
961,8.800001e-02,
962,9.200001e-02,
963,8.600000e-02,
964,9.200001e-02,
965,8.400001e-02,
966,8.600000e-02,
967,9.200001e-02,
968,8.600000e-02,
969,9.400000e-02,
970,8.800001e-02,
971,9.600001e-02,
972,9.000000e-02,
973,9.600001e-02,
974,9.600001e-02,
975,9.000000e-02,
976,9.000000e-02,
977,9.600001e-02,
978,9.000000e-02,
979,9.600001e-02,
980,9.000000e-02,
981,9.800000e-02,
982,9.000000e-02,
983,9.800000e-02,
984,9.800000e-02,
985,9.200001e-02,
986,9.800000e-02,
987,9.200001e-02,
988,9.200001e-02,
989,9.800000e-02,
990,9.600001e-02,
991,9.000000e-02,
992,9.000000e-02,
993,9.600001e-02,
994,9.000000e-02,
995,9.600001e-02,
996,9.000000e-02,
997,9.600001e-02,
998,9.200001e-02,
999,9.800000e-02,
1000,9.800000e-02,
1001,9.200001e-02,
1002,9.800000e-02,
1003,9.200001e-02,
1004,9.200001e-02,
1005,9.800000e-02,
1006,9.200001e-02,
1007,9.800000e-02,
1008,9.000000e-02,
1009,9.800000e-02,
1010,9.200001e-02,
1011,9.800000e-02,
1012,9.200001e-02,
1013,9.800000e-02,
1014,9.200001e-02,
1015,9.800000e-02,
1016,9.200001e-02,
1017,9.800000e-02,
1018,9.800000e-02,
1019,9.000000e-02,
1020,9.000000e-02,
1021,9.600001e-02,
1022,9.000000e-02,
1023,9.600001e-02,
1024,9.000000e-02,
1025,9.600001e-02,
1026,9.200001e-02,
1027,9.800000e-02,
1028,9.200001e-02,
1029,9.800000e-02,
1030,9.800000e-02,
1031,9.200001e-02,
1032,9.800000e-02,
1033,9.000000e-02,
1034,9.600001e-02,
1035,9.000000e-02,
1036,9.000000e-02,
1037,9.600001e-02,
1038,9.000000e-02,
1039,9.600001e-02,
1040,9.600001e-02,
1041,9.000000e-02,
1042,9.000000e-02,
1043,9.800000e-02,
1044,9.800000e-02,
1045,9.000000e-02,
1046,9.800000e-02,
1047,9.000000e-02,
1048,9.000000e-02,
1049,9.800000e-02,
1050,9.600001e-02,
1051,9.000000e-02,
1052,9.000000e-02,
1053,9.800000e-02,
1054,9.200001e-02,
1055,9.800000e-02,
1056,9.800000e-02,
1057,9.200001e-02,
1058,9.200001e-02,
1059,9.800000e-02,
1060,9.800000e-02,
1061,9.200001e-02,
1062,9.200001e-02,
1063,9.800000e-02,
1064,9.800000e-02,
1065,9.200001e-02,
1066,9.400000e-02,
1067,1.000000e-01,
1068,9.200001e-02,
1069,1.000000e-01,
1070,9.400000e-02,
1071,1.000000e-01,
1072,9.800000e-02,
1073,9.200001e-02,
1074,9.800000e-02,
1075,9.000000e-02,
1076,9.600001e-02,
1077,8.800001e-02,
1078,8.800001e-02,
1079,9.400000e-02,
1080,8.800001e-02,
1081,9.400000e-02,
1082,9.400000e-02,
1083,8.800001e-02,
1084,9.400000e-02,
1085,8.800001e-02,
1086,9.400000e-02,
1087,8.800001e-02,
1088,9.400000e-02,
1089,8.800001e-02,
1090,9.400000e-02,
1091,8.800001e-02,
1092,8.800001e-02,
1093,9.400000e-02,
1094,8.800001e-02,
1095,9.400000e-02,
1096,8.800001e-02,
1097,9.600001e-02,
1098,9.000000e-02,
1099,9.600001e-02,
1100,9.000000e-02,
1101,9.600001e-02,
1102,9.600001e-02,
1103,9.000000e-02,
1104,9.400000e-02,
1105,8.800001e-02,
1106,9.400000e-02,
1107,8.800001e-02,
1108,9.200001e-02,
1109,8.600000e-02,
1110,8.600000e-02,
1111,9.400000e-02,
1112,8.800001e-02,
1113,9.400000e-02,
1114,8.800001e-02,
1115,9.400000e-02,
1116,9.400000e-02,
1117,8.800001e-02,
1118,9.400000e-02,
1119,8.600000e-02,
1120,9.200001e-02,
1121,8.600000e-02,
1122,9.200001e-02,
1123,8.400001e-02,
1124,8.600000e-02,
1125,9.200001e-02,
1126,8.600000e-02,
1127,9.400000e-02,
1128,8.800001e-02,
1129,9.400000e-02,
1130,8.800001e-02,
1131,9.400000e-02,
1132,8.800001e-02,
1133,9.400000e-02,
1134,8.800001e-02,
1135,9.400000e-02,
1136,8.800001e-02,
1137,9.400000e-02,
1138,8.800001e-02,
1139,9.400000e-02,
1140,9.400000e-02,
1141,8.800001e-02,
1142,8.800001e-02,
1143,9.400000e-02,
1144,9.400000e-02,
1145,8.600000e-02,
1146,9.200001e-02,
1147,8.600000e-02,
1148,8.600000e-02,
1149,9.200001e-02,
1150,8.600000e-02,
1151,9.200001e-02,
1152,8.600000e-02,
1153,9.200001e-02,
1154,9.200001e-02,
1155,8.600000e-02,
1156,8.600000e-02,
1157,9.200001e-02,
1158,9.000000e-02,
1159,8.400001e-02,
1160,9.000000e-02,
1161,8.200000e-02,
1162,8.800001e-02,
1163,8.200000e-02,
1164,8.200000e-02,
1165,8.800001e-02,
1166,8.200000e-02,
1167,8.800001e-02,
1168,8.200000e-02,
1169,8.800001e-02,
1170,8.800001e-02,
1171,8.200000e-02,
1172,8.800001e-02,
1173,8.000001e-02,
1174,8.600000e-02,
1175,8.000001e-02,
1176,8.600000e-02,
1177,7.800000e-02,
1178,8.000001e-02,
1179,8.600000e-02,
1180,8.000001e-02,
1181,8.800001e-02,
1182,8.200000e-02,
1183,8.800001e-02,
1184,8.200000e-02,
1185,8.800001e-02,
1186,8.800001e-02,
1187,8.200000e-02,
1188,8.800001e-02,
1189,8.000001e-02,
1190,8.000001e-02,
1191,8.600000e-02,
1192,8.000001e-02,
1193,8.600000e-02,
1194,8.600000e-02,
1195,8.000001e-02,
1196,8.000001e-02,
1197,8.800001e-02,
1198,8.800001e-02,
1199,8.200000e-02,
1200,8.800001e-02,
1201,8.200000e-02,
1202,8.800001e-02,
1203,8.200000e-02,
1204,8.200000e-02,
1205,8.800001e-02,
1206,8.200000e-02,
1207,9.000000e-02,
1208,8.400001e-02,
1209,9.200001e-02,
1210,8.600000e-02,
1211,9.400000e-02,
1212,8.800001e-02,
1213,9.400000e-02,
1214,9.400000e-02,
1215,8.600000e-02,
1216,9.200001e-02,
1217,8.600000e-02,
1218,8.400001e-02,
1219,9.200001e-02,
1220,9.000000e-02,
1221,8.400001e-02,
1222,9.000000e-02,
1223,8.400001e-02,
1224,9.000000e-02,
1225,8.400001e-02,
1226,9.000000e-02,
1227,8.400001e-02,
1228,8.800001e-02,
1229,8.200000e-02,
1230,8.800001e-02,
1231,8.000001e-02,
1232,8.600000e-02,
1233,7.800000e-02,
1234,8.400001e-02,
1235,7.800000e-02,
1236,7.800000e-02,
1237,8.400001e-02,
1238,7.800000e-02,
1239,8.600000e-02,
1240,8.600000e-02,
1241,7.800000e-02,
1242,8.600000e-02,
